method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_logbarrier_fixed,uniform,4,91081,True,0,0.7186538797796005,0.7847352371273268,0.8170702575188463,False,14,0.09
sampled_npg_logbarrier_fixed,uniform,4,91082,True,0,0.7677743870677789,0.8719913436647609,0.8296356028375625,False,14,0.126
sampled_npg_logbarrier_fixed,uniform,4,91083,True,0,0.5413609062816893,0.5444202905020898,0.701810192444377,False,11,0.016
sampled_npg_logbarrier_fixed,uniform,4,91084,True,0,0.70670728987662,0.7254275602028534,0.8361295947597351,False,7,0.014
sampled_npg_logbarrier_fixed,uniform,4,91085,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_fixed,uniform,4,91086,True,0,0.6908770062348303,0.7357852215644677,0.8132613792034429,False,22,0.054
sampled_npg_logbarrier_fixed,uniform,4,91087,True,0,0.5668311211703679,0.6309537110268659,0.6947924693435863,False,34,0.024
sampled_npg_logbarrier_fixed,uniform,4,91088,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_fixed,uniform,4,91089,True,0,0.6755719473194363,0.7282690215672256,0.8064265880303437,False,13,0.07
sampled_npg_logbarrier_fixed,uniform,4,91090,True,0,0.6477827157522765,0.646789057064057,0.8034913869509246,False,11,0.042
sampled_npg_logbarrier_fixed,uniform,4,91091,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_fixed,uniform,4,91092,False,1,0.7519665047273361,0.8254359432854103,0.8445864036495413,False,17,0.01873536299765808
sampled_npg_logbarrier_fixed,uniform,4,91093,True,0,0.6617627028369575,0.7714313386654041,0.7611142945273938,False,34,0.248
sampled_npg_logbarrier_fixed,uniform,4,91094,True,0,0.7715946597214574,0.8363772872856835,0.8345896015378549,False,32,0.064
sampled_npg_logbarrier_fixed,uniform,4,91095,True,0,0.6852142882021681,0.707444535677361,0.8203476457758397,False,73,0.05
sampled_npg_logbarrier_fixed,uniform,4,91096,True,0,0.7439626062912565,0.8263015277037764,0.8338457509636936,False,41,0.05
sampled_npg_logbarrier_fixed,uniform,4,91097,True,0,0.6443918051861417,0.6771349633843012,0.7704266720044302,False,7,0.004
sampled_npg_logbarrier_fixed,uniform,4,91098,True,0,0.5926777748742809,0.5986606172669454,0.7766665527186123,False,10,0.058
sampled_npg_logbarrier_fixed,uniform,4,91099,True,0,0.7143838561505294,0.7992063136072775,0.8162920548729897,False,21,0.094
sampled_pg_reward_only,uniform,32,91000,True,0,0.7248778807953203,0.7552117973057514,0.8555689254562525,False,112,0.0
sampled_pg_reward_only,uniform,32,91001,True,0,0.6751582373252176,0.6780248358455576,0.832595329230296,False,130,0.0
sampled_pg_reward_only,uniform,32,91002,True,0,0.722595718791654,0.749741876745772,0.85548504686759,False,118,0.0
sampled_pg_reward_only,uniform,32,91003,True,0,0.7172742484958001,0.7433704005111745,0.8520776803251597,False,114,0.0
sampled_pg_reward_only,uniform,32,91004,True,0,0.6865213796408389,0.6966315142392246,0.8378975959537458,False,116,0.0
sampled_pg_reward_only,uniform,32,91005,True,0,0.7245334683878739,0.7547201456056959,0.8552975226357892,False,120,0.0
sampled_pg_reward_only,uniform,32,91006,True,0,0.7045324367778432,0.7237678176436685,0.8465994260832779,False,116,0.0
sampled_pg_reward_only,uniform,32,91007,True,0,0.6767526161904406,0.6855939342464161,0.8306880596157896,False,127,0.0
sampled_pg_reward_only,uniform,32,91008,True,0,0.6801669263513814,0.6893325220361929,0.8330922399527307,False,122,0.0
sampled_pg_reward_only,uniform,32,91009,True,0,0.6802521308730664,0.6875496246702867,0.8347186644480626,False,122,0.0
sampled_pg_reward_only,uniform,32,91010,True,0,0.6900844573703786,0.6984383149311107,0.8418605473737998,False,111,0.0
sampled_pg_reward_only,uniform,32,91011,True,0,0.7319692035852371,0.7631980745926216,0.8601013770655483,False,113,0.0
sampled_pg_reward_only,uniform,32,91012,True,0,0.7155043643125981,0.7410315096784714,0.8515050255699836,False,116,0.0
sampled_pg_reward_only,uniform,32,91013,True,0,0.7038424960955413,0.7230244694479504,0.8460220132812878,False,115,0.0
sampled_pg_reward_only,uniform,32,91014,True,0,0.6888583754025295,0.7023487558591672,0.8378367066094506,False,127,0.0
sampled_pg_reward_only,uniform,32,91015,True,0,0.7276237582301,0.7549488431742467,0.8590997484023761,False,96,0.0
sampled_pg_reward_only,uniform,32,91016,True,0,0.6883347824025534,0.7035328515396697,0.836743903930271,False,120,0.0
sampled_pg_reward_only,uniform,32,91017,True,0,0.7363025358270819,0.7715088879863945,0.8607545449216668,False,113,0.0
sampled_pg_reward_only,uniform,32,91018,True,0,0.745115597658882,0.7820126210690818,0.8655914475668769,False,104,0.0
sampled_pg_reward_only,uniform,32,91019,True,0,0.7107409043855968,0.7357315315979532,0.8480150803620072,False,118,0.0
sampled_pg_reward_only,uniform,32,91020,True,0,0.6770019163047604,0.6865397059261135,0.8306278604125463,False,126,0.0
sampled_pg_reward_only,uniform,32,91021,True,0,0.6644783342685284,0.6630841012656491,0.826049583233123,False,119,0.0
sampled_pg_reward_only,uniform,32,91022,True,0,0.7316944399801528,0.76331944692107,0.8596323792050712,False,109,0.0
sampled_pg_reward_only,uniform,32,91023,True,0,0.7192521782794115,0.7449837597864161,0.854151222453912,False,121,0.0
sampled_pg_reward_only,uniform,32,91024,True,0,0.7120379966744729,0.7372026138151984,0.8490068083158369,False,115,0.0
sampled_pg_reward_only,uniform,32,91025,True,0,0.7380794456704165,0.7710420583135901,0.8631603121954711,False,115,0.0
sampled_pg_reward_only,uniform,32,91026,True,0,0.7263090782663689,0.7573304969032039,0.8557268927507657,False,117,0.0
sampled_pg_reward_only,uniform,32,91027,True,0,0.7195594009835977,0.7435799885935448,0.8556829454368987,False,109,0.0
sampled_pg_reward_only,uniform,32,91028,True,0,0.6896236491152952,0.7036923430487134,0.8381031198485582,False,118,0.0
sampled_pg_reward_only,uniform,32,91029,True,0,0.7590603948397585,0.7982298862425087,0.8734819186126386,False,107,0.0
sampled_pg_reward_only,uniform,32,91030,True,0,0.724436499140849,0.7520469157197531,0.8567711941657598,False,112,0.0
sampled_pg_reward_only,uniform,32,91031,True,0,0.7468899664324153,0.7823025130374999,0.8677999721956472,False,105,0.0
sampled_pg_reward_only,uniform,32,91032,True,0,0.7377338800964884,0.7712456546147998,0.8624958952635559,False,109,0.0
sampled_pg_reward_only,uniform,32,91033,True,0,0.6974633536652926,0.714577462172569,0.8427797131979543,False,118,0.0
sampled_pg_reward_only,uniform,32,91034,True,0,0.6705293053726061,0.6749579871512814,0.8278699500734497,False,127,0.0
sampled_pg_reward_only,uniform,32,91035,True,0,0.614882945793148,0.5745738397803954,0.7999023510755,False,139,0.0
sampled_pg_reward_only,uniform,32,91036,True,0,0.6934564547121982,0.7096385590255353,0.8401238019326517,False,124,0.0
sampled_pg_reward_only,uniform,32,91037,True,0,0.748590783855417,0.7860292810526572,0.8676667785119048,False,110,0.0
sampled_pg_reward_only,uniform,32,91038,True,0,0.6674796133457943,0.6708801959687415,0.8257078826428256,False,128,0.0
sampled_pg_reward_only,uniform,32,91039,True,0,0.705046886531417,0.7223781044453261,0.848624057439158,False,116,0.0
sampled_pg_reward_only,uniform,32,91040,True,0,0.6418614270787022,0.6271418927661259,0.8124568318111847,False,114,0.0
sampled_pg_reward_only,uniform,32,91041,True,0,0.7283129872631066,0.7607635052034318,0.8561407648900701,False,118,0.0
sampled_pg_reward_only,uniform,32,91042,True,0,0.7334893732184058,0.7649828311514122,0.8611532945700066,False,114,0.0
sampled_pg_reward_only,uniform,32,91043,True,0,0.7416419531664358,0.7785625054381133,0.8630416129106853,False,110,0.0
sampled_pg_reward_only,uniform,32,91044,True,0,0.7197523998017804,0.7469568390771615,0.8533349571508784,False,106,0.0
sampled_pg_reward_only,uniform,32,91045,True,0,0.7347656685127552,0.768888057195046,0.8600497792042326,False,114,0.0
sampled_pg_reward_only,uniform,32,91046,True,0,0.7031098182377162,0.7174593160176652,0.8489858412532536,False,102,0.0
sampled_pg_reward_only,uniform,32,91047,True,0,0.7116236907346368,0.7367258292476426,0.8487154315301347,False,117,0.0
sampled_pg_reward_only,uniform,32,91048,True,0,0.6831859321358134,0.696607082347652,0.8329931997863259,False,122,0.0
sampled_pg_reward_only,uniform,32,91049,True,0,0.7329412275343701,0.7670119100596285,0.8589600714919343,False,114,0.0
sampled_pg_reward_only,uniform,32,91050,True,0,0.7391001657059703,0.771137236443403,0.8643177338071463,False,102,0.0
sampled_pg_reward_only,uniform,32,91051,True,0,0.7527479596766643,0.7908639792529523,0.8695226393693137,False,102,0.0
sampled_pg_reward_only,uniform,32,91052,True,0,0.7164877439669527,0.7412568641568335,0.8529057892488677,False,116,0.0
sampled_pg_reward_only,uniform,32,91053,True,0,0.6825308302202097,0.6914807839315946,0.835056895871348,False,127,0.0
sampled_pg_reward_only,uniform,32,91054,True,0,0.6749548638022587,0.675202116947455,0.8338113808025586,False,121,0.0
sampled_pg_reward_only,uniform,32,91055,True,0,0.6954519904392338,0.7126615576223992,0.8410693131421572,False,118,0.0
sampled_pg_reward_only,uniform,32,91056,True,0,0.6649857182381903,0.6687069512377835,0.8237711710641953,False,124,0.0
sampled_pg_reward_only,uniform,32,91057,True,0,0.7040235143930863,0.7260941826865924,0.844736197055639,False,118,0.0
sampled_pg_reward_only,uniform,32,91058,True,0,0.6997745376401612,0.7196908963934057,0.842992679993352,False,123,0.0
sampled_pg_reward_only,uniform,32,91059,True,0,0.6949733114040234,0.7120941021119654,0.8408190410096287,False,114,0.0
sampled_pg_reward_only,uniform,32,91060,True,0,0.7182836532909666,0.7461421213953741,0.8523305090879358,False,119,0.0
sampled_pg_reward_only,uniform,32,91061,True,0,0.7050950008087832,0.7271083813437683,0.845554517841065,False,115,0.0
sampled_pg_reward_only,uniform,32,91062,True,0,0.6965688975028463,0.7161943085194191,0.8406067038656299,False,115,0.0
sampled_pg_reward_only,uniform,32,91063,True,0,0.7398975113301045,0.7729662938324816,0.8645131566000587,False,104,0.0
sampled_pg_reward_only,uniform,32,91064,True,0,0.6980149239659251,0.7171379512853008,0.841783066161647,False,116,0.0
sampled_pg_reward_only,uniform,32,91065,True,0,0.6608939825489047,0.6530068478842642,0.8268022854107453,False,123,0.0
sampled_pg_reward_only,uniform,32,91066,True,0,0.6953443647243642,0.7083923887209953,0.8432135436221143,False,117,0.0
sampled_pg_reward_only,uniform,32,91067,True,0,0.714361938828998,0.7378889160269319,0.8516115586842289,False,112,0.0
sampled_pg_reward_only,uniform,32,91068,True,0,0.7290041576224133,0.7597616277778687,0.8579453920390272,False,111,0.0
sampled_pg_reward_only,uniform,32,91069,True,0,0.701652641851657,0.7225096811684983,0.8435945785494516,False,121,0.0
sampled_pg_reward_only,uniform,32,91070,True,0,0.726401130106558,0.7574253471449712,0.8563503111718113,False,115,0.0
sampled_pg_reward_only,uniform,32,91071,True,0,0.7318325379153088,0.7660515446002637,0.8580137905170817,False,115,0.0
sampled_pg_reward_only,uniform,32,91072,True,0,0.6779443051148161,0.6846082801788224,0.8326045044370857,False,122,0.0
sampled_pg_reward_only,uniform,32,91073,True,0,0.7239425340906982,0.7515653182619583,0.8562867860288367,False,113,0.0
sampled_pg_reward_only,uniform,32,91074,True,0,0.7129030090941554,0.7378983294292845,0.8500449290040694,False,109,0.0
sampled_pg_reward_only,uniform,32,91075,True,0,0.6933682512025212,0.707599308599091,0.8411302376437488,False,122,0.0
sampled_pg_reward_only,uniform,32,91076,True,0,0.6914071354147312,0.7065945918203893,0.838934794339358,False,121,0.0
sampled_pg_reward_only,uniform,32,91077,True,0,0.6935585444662211,0.7124146686826253,0.8388108765240795,False,116,0.0
sampled_pg_reward_only,uniform,32,91078,True,0,0.7390572368072766,0.7713496395835979,0.8644651436904397,False,109,0.0
sampled_pg_reward_only,uniform,32,91079,True,0,0.6971760192865522,0.7165905820562821,0.8410131772232416,False,124,0.0
sampled_pg_reward_only,uniform,32,91080,True,0,0.7125132279504289,0.7385875488527629,0.8494638903156969,False,118,0.0
sampled_pg_reward_only,uniform,32,91081,True,0,0.6987250339128539,0.7121973230557529,0.8454613072349265,False,113,0.0
sampled_pg_reward_only,uniform,32,91082,True,0,0.6453583279760604,0.6380573001613514,0.8120106462997577,False,133,0.0
sampled_pg_reward_only,uniform,32,91083,True,0,0.7140347004269765,0.7424134212353279,0.848865255940855,False,125,0.0
sampled_pg_reward_only,uniform,32,91084,True,0,0.6526951010163506,0.6452686342975688,0.8188810205026827,False,125,0.0
sampled_pg_reward_only,uniform,32,91085,True,0,0.7206563981852119,0.7469327906506549,0.8547114646801534,False,110,0.0
sampled_pg_reward_only,uniform,32,91086,True,0,0.6777843120972903,0.6895184173971936,0.8303236602578087,False,135,0.0
sampled_pg_reward_only,uniform,32,91087,True,0,0.7472520098540355,0.782717107941288,0.8680245786442549,False,108,0.0
sampled_pg_reward_only,uniform,32,91088,True,0,0.7055333328238198,0.7273143369006181,0.8462032921645937,False,113,0.0
sampled_pg_reward_only,uniform,32,91089,True,0,0.6893337885179676,0.7011244207938223,0.8391452114291503,False,121,0.0
sampled_pg_reward_only,uniform,32,91090,True,0,0.7089174292745479,0.7322874149530981,0.848140270507544,False,122,0.0
sampled_pg_reward_only,uniform,32,91091,True,0,0.6880480198908832,0.6989878774850463,0.838857724095058,False,114,0.0
sampled_pg_reward_only,uniform,32,91092,True,0,0.6823561187943198,0.6914774988288005,0.8353318273196261,False,128,0.0
sampled_pg_reward_only,uniform,32,91093,True,0,0.6803502602742504,0.6921368467839782,0.8320607940601548,False,128,0.0
sampled_pg_reward_only,uniform,32,91094,True,0,0.6646507355445949,0.6613161789965244,0.8270608235766332,False,121,0.0
sampled_pg_reward_only,uniform,32,91095,True,0,0.6800708290096419,0.6872652802611535,0.8340680265316611,False,124,0.0
sampled_pg_reward_only,uniform,32,91096,True,0,0.7292395581795329,0.7618623067266699,0.8573055357816818,False,116,0.0
sampled_pg_reward_only,uniform,32,91097,True,0,0.7072882497037216,0.7302076454612632,0.8463065180313616,False,117,0.0
sampled_pg_reward_only,uniform,32,91098,True,0,0.6823891673741908,0.6949010201449327,0.8333558087394507,False,124,0.0
sampled_pg_reward_only,uniform,32,91099,True,0,0.7125736318276734,0.7345694344161714,0.8514409047256237,False,112,0.0
sampled_pg_logbarrier_handoff,uniform,32,91000,True,0,0.6743351720622326,0.7019394833787802,0.8228986402127678,False,129,0.0
sampled_pg_logbarrier_handoff,uniform,32,91001,True,0,0.6639561676288253,0.6825262991336896,0.8194339485597579,False,151,0.0
sampled_pg_logbarrier_handoff,uniform,32,91002,True,0,0.685693891993753,0.7141799947828884,0.8311744657321719,False,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91003,True,0,0.6800795912065712,0.7069028951122499,0.8275420508140353,False,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91004,True,0,0.6595648457681277,0.676349709637356,0.8165453550684817,False,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91005,True,0,0.6841876855556075,0.7146831971154836,0.8291187333141458,False,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91006,True,0,0.666334416964612,0.6863160014294705,0.8204482515741619,False,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91007,True,0,0.6507058525238605,0.6669254754679598,0.8093274636687756,False,147,0.0
sampled_pg_logbarrier_handoff,uniform,32,91008,True,0,0.6667275226501912,0.6897658880971617,0.818918728311027,False,139,0.0
sampled_pg_logbarrier_handoff,uniform,32,91009,True,0,0.6346532796912471,0.637988500174121,0.8019842311745086,False,138,0.0
sampled_pg_logbarrier_handoff,uniform,32,91010,True,0,0.634640841105273,0.6329347170899817,0.8043387997911813,False,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91011,True,0,0.6698330896771487,0.6915423087571103,0.8227586271762847,False,125,0.0
sampled_pg_logbarrier_handoff,uniform,32,91012,True,0,0.6746764264409024,0.6995174630147096,0.8247265752409672,False,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91013,True,0,0.6673479496754327,0.688853835828847,0.8200354958942486,False,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91014,True,0,0.6635672136122467,0.6847451720508009,0.8174226120205791,False,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91015,True,0,0.6693542901867178,0.6890555582987704,0.8230281363015349,False,112,0.0
sampled_pg_logbarrier_handoff,uniform,32,91016,True,0,0.6530161569282396,0.670426817144929,0.8109220477151605,False,142,0.0
sampled_pg_logbarrier_handoff,uniform,32,91017,True,0,0.6901637237591872,0.7251272034492949,0.831380479362354,False,126,0.0
sampled_pg_logbarrier_handoff,uniform,32,91018,True,0,0.6941651659053625,0.7299409737357518,0.8336889008827393,False,121,0.0
sampled_pg_logbarrier_handoff,uniform,32,91019,True,0,0.6703396515753957,0.6937363121594216,0.8216886200318722,False,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91020,True,0,0.6582257470928286,0.6799276408778564,0.8130656618023654,False,143,0.0
sampled_pg_logbarrier_handoff,uniform,32,91021,True,0,0.6400838676376851,0.6480316753295253,0.8044248094692584,False,144,0.0
sampled_pg_logbarrier_handoff,uniform,32,91022,True,0,0.6740611297566252,0.6996777637363084,0.8237131113757165,False,121,0.0
sampled_pg_logbarrier_handoff,uniform,32,91023,True,0,0.6805832135719093,0.7063140514391097,0.8289038284877277,False,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91024,True,0,0.6765659691457415,0.7057852646931283,0.8234547726516254,False,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91025,True,0,0.6926968793978744,0.7238035287035467,0.8351155868274779,False,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91026,True,0,0.6866457405783604,0.7193444266536396,0.8293413056744912,False,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91027,True,0,0.6641381994445623,0.6813604445965872,0.8204447886039364,False,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91028,True,0,0.6583605415299596,0.6769173034994054,0.8143683694461255,False,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91029,True,0,0.7031160476923697,0.7394886967329317,0.8400860756767323,False,118,0.0
sampled_pg_logbarrier_handoff,uniform,32,91030,True,0,0.6797495661213684,0.7058120597091615,0.8279175539639938,False,137,0.0
