method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_reward_only,uniform,32,91012,False,1,0.9779797688031975,0.9619772277203725,0.9980212739699028,True,4,0.0
sampled_npg_reward_only,uniform,32,91013,False,1,0.981965111601189,0.9668110904049861,0.9990414634957312,True,5,0.0
sampled_npg_reward_only,uniform,32,91014,False,1,0.9030297531690394,0.8388783033369707,0.9891084074059618,False,4,0.0
sampled_npg_reward_only,uniform,32,91015,False,1,0.9845972596598158,0.972550917675955,0.9990286313130705,True,4,0.0
sampled_npg_reward_only,uniform,32,91016,False,1,0.977402896353669,0.9557438066591213,0.9997640530920463,True,4,0.0
sampled_npg_reward_only,uniform,32,91017,False,1,0.9892184579591596,0.9787451995799344,0.9999821510906873,True,4,0.0
sampled_npg_reward_only,uniform,32,91018,False,1,0.9853314292990868,0.9766328990240205,0.9980368795506322,True,4,0.0
sampled_npg_reward_only,uniform,32,91019,False,1,1.0,1.0,1.0,True,3,0.0
sampled_npg_reward_only,uniform,32,91020,False,1,0.9700604278409265,0.9476506394484602,0.9974886881918584,True,5,0.0
sampled_npg_reward_only,uniform,32,91021,False,1,0.9811890575360644,0.9698414837585634,0.9972096249151101,True,4,0.0
sampled_npg_reward_only,uniform,32,91022,False,1,0.9815898325920435,0.963180905473248,0.9999999337008867,True,4,0.0
sampled_npg_reward_only,uniform,32,91023,False,1,0.985031155583148,0.9785501067284573,0.9970426709959911,True,4,0.0
sampled_npg_reward_only,uniform,32,91024,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91025,False,1,0.9741324899139635,0.9483961061419783,0.9999840253398375,True,4,0.0
sampled_npg_reward_only,uniform,32,91026,False,1,0.9983192985494443,0.9996306648148522,0.9985240207009665,True,5,0.0
sampled_npg_reward_only,uniform,32,91027,False,1,0.976396634146018,0.9595183258421316,0.9980650557682503,True,4,0.0
sampled_npg_reward_only,uniform,32,91028,False,1,0.986456327183116,0.982699129631566,0.9969081190815442,True,4,0.0
sampled_npg_reward_only,uniform,32,91029,False,1,0.9888947981846504,0.9796991784129356,0.9993509864390383,True,4,0.0
sampled_npg_reward_only,uniform,32,91030,False,1,0.9917570467764143,0.9855918489615443,0.9994753342451094,True,4,0.0
sampled_npg_reward_only,uniform,32,91031,False,1,0.986982790037443,0.9788780027143706,0.9984083319992679,True,5,0.0
sampled_npg_reward_only,uniform,32,91032,False,1,0.9914571075128811,0.9866318916345131,0.9988213781666414,True,4,0.0
sampled_npg_reward_only,uniform,32,91033,False,1,0.9632992714034843,0.9292534033353652,0.9991921005389176,True,4,0.0
sampled_npg_reward_only,uniform,32,91034,False,1,0.9944691196512941,0.9890388841657198,0.9999990697498716,True,4,0.0
sampled_npg_reward_only,uniform,32,91035,False,1,0.9848131687128653,0.9728676767373624,0.9991130515302042,True,4,0.0
sampled_npg_reward_only,uniform,32,91036,False,1,0.9783125029075459,0.956693742086845,0.9999765645293371,True,6,0.0
sampled_npg_reward_only,uniform,32,91037,False,1,0.9999996252322406,0.9999996027412331,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91038,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91039,False,1,0.9999848890219507,0.999999963242405,0.9999846303270764,True,4,0.0
sampled_npg_reward_only,uniform,32,91040,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91041,False,1,0.999652410082244,0.9999957947652001,0.9996427630895526,True,4,0.0
sampled_npg_reward_only,uniform,32,91042,False,1,0.9838551056230413,0.9695114858760266,0.9995564622593637,True,4,0.0
sampled_npg_reward_only,uniform,32,91043,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91044,False,1,0.9876762511932146,0.9830793135275631,0.9971370670285173,True,5,0.0
sampled_npg_reward_only,uniform,32,91045,False,1,0.9920098076127396,0.9888170218324877,0.9982690289918427,True,4,0.0
sampled_npg_reward_only,uniform,32,91046,False,1,0.9825574872179568,0.9695238709672493,0.998644189167702,True,4,0.0
sampled_npg_reward_only,uniform,32,91047,False,1,0.9766565424583721,0.9536145924339671,0.999937863423156,True,4,0.0
sampled_npg_reward_only,uniform,32,91048,False,1,0.9771053371241248,0.9626419574532672,0.9975048211796078,True,4,0.0
sampled_npg_reward_only,uniform,32,91049,False,1,0.9725403913245921,0.9561473319393541,0.9959347880253689,True,5,0.0
sampled_npg_reward_only,uniform,32,91050,False,1,0.9999999972000164,0.9999999971843425,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91051,False,1,0.9972521178141143,0.9983864283666593,0.998222140034608,True,4,0.0
sampled_npg_reward_only,uniform,32,91052,False,1,0.9659033583062037,0.9404251530904307,0.9976345482611324,True,4,0.0
sampled_npg_reward_only,uniform,32,91053,False,1,0.9899068098558851,0.9807386735561346,0.9997444348474255,True,4,0.0
sampled_npg_reward_only,uniform,32,91054,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91055,False,1,0.9999999999996455,0.99999999999979,0.9999999999998554,True,4,0.0
sampled_npg_reward_only,uniform,32,91056,False,1,0.9721714023596912,0.95362566403055,0.9968582439867366,True,4,0.0
sampled_npg_reward_only,uniform,32,91057,False,1,0.9962732428911976,0.9954782414101507,0.9987179315447001,True,5,0.0
sampled_npg_reward_only,uniform,32,91058,False,1,0.9853101885629643,0.971342162997529,0.9997966795457495,True,4,0.0
sampled_npg_reward_only,uniform,32,91059,False,1,0.999999999806775,0.9999999998080462,0.9999999999987099,True,4,0.0
sampled_npg_reward_only,uniform,32,91060,False,1,0.999999999798553,0.9999999997985503,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91061,False,1,0.9737351172970925,0.9518903071500167,0.9988043161358527,True,4,0.0
sampled_npg_reward_only,uniform,32,91062,False,1,0.999179149613912,0.9998447764518551,0.9992745158766491,True,4,0.0
sampled_npg_reward_only,uniform,32,91063,False,1,0.9687379994738419,0.9429675359616899,0.9985532608729333,True,4,0.0
sampled_npg_reward_only,uniform,32,91064,False,1,0.9079777575485372,0.8459667922767076,0.9916568814464666,False,4,0.0
sampled_npg_reward_only,uniform,32,91065,False,1,0.969904969485717,0.9499858875048279,0.9962798976828156,True,4,0.0
sampled_npg_reward_only,uniform,32,91066,False,1,0.9999999999953676,0.9999999999953675,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91067,False,1,0.9880695316545814,0.9812450464706417,0.998140713940133,True,4,0.0
sampled_npg_reward_only,uniform,32,91068,False,1,0.9926153213373426,0.9901171991209007,0.9981863229086537,True,4,0.0
sampled_npg_reward_only,uniform,32,91069,False,1,0.976694426888539,0.9579181870998842,0.9985787523024368,True,4,0.0
sampled_npg_reward_only,uniform,32,91070,False,1,0.9957889239339801,0.9993382184782045,0.9959718973408583,True,4,0.0
sampled_npg_reward_only,uniform,32,91071,False,1,0.9999996081593387,0.9999995883972779,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91072,False,1,0.9999999576696202,0.9999999575519738,0.9999999999976061,True,4,0.0
sampled_npg_reward_only,uniform,32,91073,False,1,0.9947911218571172,0.9951546766922044,0.9976816615761981,True,4,0.0
sampled_npg_reward_only,uniform,32,91074,False,1,0.9694171173405921,0.9429604000448795,0.9988239646833907,True,4,0.0
sampled_npg_reward_only,uniform,32,91075,False,1,0.9953213347826441,0.9978029156755168,0.9967382770900528,True,4,0.0
sampled_npg_reward_only,uniform,32,91076,False,1,0.9916211406058921,0.9833652080070824,0.9999558364297982,True,4,0.0
sampled_npg_reward_only,uniform,32,91077,False,1,0.9998037287348501,0.9999958376735407,0.9998010591415449,True,4,0.0
sampled_npg_reward_only,uniform,32,91078,False,1,0.9703695691605981,0.9430155403473214,0.9993533195320864,True,4,0.0
sampled_npg_reward_only,uniform,32,91079,False,1,0.9965087651700126,0.994109222316394,0.9996816703735952,True,4,0.0
sampled_npg_reward_only,uniform,32,91080,False,1,0.9999999999983495,0.9999999999983495,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91081,False,1,0.9677449893458188,0.9430975937924799,0.9978867960676476,True,4,0.0
sampled_npg_reward_only,uniform,32,91082,False,1,0.9604320392104316,0.9285175964695535,0.9981823708274004,True,5,0.0
sampled_npg_reward_only,uniform,32,91083,False,1,0.9543570497028553,0.9144401090275008,0.9979643010781052,True,4,0.0
sampled_npg_reward_only,uniform,32,91084,False,1,0.9997904665735293,0.9999799166154835,0.9998036398276627,True,4,0.0
sampled_npg_reward_only,uniform,32,91085,False,1,0.999960075338578,0.9999997106143106,0.999959394289382,True,4,0.0
sampled_npg_reward_only,uniform,32,91086,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91087,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91088,False,1,0.915516579052609,0.8602716983869395,0.9917398176184009,False,4,0.0
sampled_npg_reward_only,uniform,32,91089,False,1,0.9946413147464357,0.9932816282110671,0.9983383779423486,True,5,0.0
sampled_npg_reward_only,uniform,32,91090,False,1,0.9970994225064874,0.9985424158303519,0.9981091275900246,True,5,0.0
sampled_npg_reward_only,uniform,32,91091,False,1,0.9844093058179584,0.9707383056083587,0.9993377762027138,True,4,0.0
sampled_npg_reward_only,uniform,32,91092,False,1,0.9607624420792784,0.9267858138207762,0.9984479441144395,True,4,0.0
sampled_npg_reward_only,uniform,32,91093,False,1,0.9873752668246667,0.9749408973851543,0.9999683486778834,True,5,0.0
sampled_npg_reward_only,uniform,32,91094,False,1,0.9798131429024696,0.9639685220786821,0.9986757826345113,True,4,0.0
sampled_npg_reward_only,uniform,32,91095,False,1,0.9755760313025169,0.9576717697109622,0.9979516959456307,True,4,0.0
sampled_npg_reward_only,uniform,32,91096,False,1,0.9685752522869444,0.9406252554102243,0.9988904909199162,True,4,0.0
sampled_npg_reward_only,uniform,32,91097,False,1,0.9789027024062978,0.9622422358879996,0.9985912293454575,True,4,0.0
sampled_npg_reward_only,uniform,32,91098,False,1,0.9999999999292367,0.9999999999377838,0.999999999991446,True,4,0.0
sampled_npg_reward_only,uniform,32,91099,False,1,0.9999999146859637,0.9999999981344987,0.9999999159639474,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91000,False,1,0.9907864669060595,0.9887031254949226,0.9974132217557947,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91001,False,1,0.9728521117132459,0.963201666968461,0.9941074882284406,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91002,False,1,0.9999999995651235,0.9999999999674045,0.9999999995974223,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91003,False,1,0.9642472094643701,0.9328527021732622,0.9985524045367401,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91004,False,1,0.9714923964724359,0.9502942103706096,0.9977639901149217,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91005,False,1,0.9639239481532658,0.9383559212650985,0.9971799339052217,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91006,False,1,0.992168092336537,0.9848961147879965,0.9998515424606945,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91007,False,1,0.8974376065305453,0.8884385001238879,0.9598794063771768,False,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91008,False,1,0.9815150126142292,0.9657361379985289,0.9991318864127026,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91009,False,1,0.9999826141114344,0.9999999987414465,0.9999822544497272,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91010,False,1,0.999996349407553,0.9999989848851925,0.9999973296432131,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91011,False,1,0.8974798618074807,0.8916586244306935,0.9536571550509607,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91012,False,1,0.9780982161989072,0.9708219805254471,0.9948587215716126,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91013,False,1,1.0,1.0,1.0,True,6,0.0
sampled_npg_logbarrier_handoff,uniform,32,91014,False,1,0.9736270791122126,0.9552786669199195,0.9968580159269663,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91015,False,1,0.9928851749156723,0.9906000262243625,0.9982520521916964,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91016,False,1,0.9733331371497524,0.9567828467994376,0.9964141986203219,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91017,False,1,0.998678950847918,0.9998834042849187,0.9987493322935024,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91018,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91019,False,1,0.9715031944772493,0.9581220055245642,0.9957357092805211,True,3,0.0
sampled_npg_logbarrier_handoff,uniform,32,91020,False,1,0.9964874174279834,0.9970783137791495,0.9982246558017794,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91021,False,1,0.9457237635679692,0.9290553997165117,0.9899686738154331,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91022,False,1,0.9999999999655882,0.9999999999655866,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91023,False,1,0.8858822852384308,0.8491714000143329,0.972306208470045,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91024,False,1,0.9999687913682844,0.9999991089108067,0.9999691124243547,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91025,False,1,0.9116874201822183,0.9002773863118833,0.9699704947550292,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91026,False,1,0.982706001240341,0.9730684669266579,0.9975954413907744,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91027,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91028,False,1,0.9976923422537214,0.9991608255499407,0.9983457429445238,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91029,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91030,False,1,0.9999999999925814,1.0,0.999999999992579,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91031,False,1,0.9999999991993165,0.9999999991958572,0.9999999999999998,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91032,False,1,0.9147633487992821,0.884223580030992,0.9810921892173571,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91033,False,1,0.9868087250103892,0.9767326434953769,0.9990373788656606,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91034,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91035,False,1,0.9961507483287058,0.9958900732518633,0.9984617257188223,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91036,False,1,1.0,1.0,1.0,True,6,0.0
sampled_npg_logbarrier_handoff,uniform,32,91037,False,1,0.9726289519173111,0.9552380007476609,0.9965632476859777,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91038,False,1,0.9995593139112214,0.9999939366075606,0.9995511956838511,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91039,False,1,0.999385820999265,0.9999672222608131,0.9993927482328936,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91040,False,1,0.9131653500992943,0.8849180033249614,0.9795750991360168,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91041,False,1,0.9999776191672052,0.9999991968863526,0.9999780065449496,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91042,False,1,0.9999999413642274,0.9999999410663282,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91043,False,1,0.99707325476072,0.9994046414948735,0.9974518511248318,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91044,False,1,0.893942736983316,0.8808766650964632,0.957723062829372,False,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91045,False,1,0.9838400092176307,0.9720166993196809,0.9988035780385727,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91046,False,1,0.9999947243343812,0.999999721175935,0.9999949361656797,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91047,False,1,0.9995561779749526,0.9999922952734243,0.9995472397313162,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91048,False,1,0.8961029790596025,0.8497634127261451,0.9841435015662681,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91049,False,1,0.999519042860368,0.99997824180386,0.9995225993450595,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91050,False,1,0.9806274938189102,0.9630892189407226,0.9995845725173447,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91051,False,1,0.9812145401714678,0.9731220705271454,0.9961778103718743,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91052,False,1,0.9628993068719672,0.933373074350258,0.9980958884112392,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91053,False,1,0.9997124463393877,0.9999869648595207,0.9997153397659938,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91054,False,1,0.9765271051836317,0.9554957411212043,0.9993613684156943,True,6,0.0
sampled_npg_logbarrier_handoff,uniform,32,91055,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91056,False,1,0.9999999999999918,1.0,0.9999999999999918,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91057,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91058,False,1,0.8965061942676081,0.868330336029777,0.9670741977570392,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91059,False,1,0.9999709613586112,0.9999999907427418,0.9999703465977043,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91060,False,1,0.9652279130551857,0.9372003315391413,0.9980160708742629,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91061,False,1,0.8970962300419083,0.8930157471963853,0.9609299411079127,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91062,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91063,False,1,0.9084870076952657,0.8582876089517247,0.98791045711245,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91064,False,1,0.9681493744608638,0.9534425276804838,0.995957034772044,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91065,False,1,0.9771050682832304,0.9711343688151359,0.9937595960925214,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91066,False,1,0.9999999998016031,0.9999999998014872,0.9999999999999989,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91067,False,1,0.9937332129547842,0.9919567151593249,0.9981460183019508,True,4,0.0
