method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_logbarrier_handoff,uniform,32,91033,False,1,0.9609530025695812,0.9289419072760923,0.9982028071700223,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91034,False,1,0.999999999999998,1.0,0.999999999999998,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91035,False,1,0.9981077018842037,0.9995209352040718,0.9984161914613064,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91036,False,1,0.9999999839159552,0.9999999999980638,0.9999999838378706,True,6,0.0
sampled_npg_logbarrier_handoff,uniform,32,91037,False,1,0.9994627884092617,0.9999822884347822,0.9994595087015915,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91038,False,1,0.9862416839749238,0.9777998133678159,0.9983121514215428,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91039,False,1,0.9016249920902851,0.9063252299679235,0.9514869099547139,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91040,False,1,0.9552205638914003,0.9209187989892048,0.9965601288510154,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91041,False,1,0.9810569754407169,0.976040085769171,0.995721768909154,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91042,False,1,0.9792377450646941,0.9700050174012206,0.9962303972488876,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91043,False,1,0.9655347860765551,0.9532435287794697,0.9928717018649109,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91044,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91045,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91046,False,1,0.9999999788606418,0.9999999787395273,0.9999999999999976,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91047,False,1,0.9694063901189204,0.952511343695582,0.995922980558309,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91048,False,1,0.9989412110468406,0.9981195210418665,0.9999197124758465,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91049,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91050,False,1,0.8798538285310353,0.8805632920656188,0.9526623576500247,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91051,False,1,0.9999997411006415,0.9999997338110063,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91052,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91053,False,1,0.9675809919566785,0.9457888943872392,0.996971738594648,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91054,False,1,0.9976789621782276,0.9996608712921998,0.997875695635806,True,6,0.0
sampled_npg_logbarrier_handoff,uniform,32,91055,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91056,False,1,0.9796662316967849,0.9702218250300793,0.9968550230463399,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91057,False,1,0.9945096516392582,0.9937779086769848,0.9982593954707333,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91058,False,1,0.999999936602501,0.9999999348872672,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91059,False,1,0.9408258999567677,0.898253669375212,0.9954805545589663,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91060,False,1,0.9999999999223754,0.999999999922375,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91061,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91062,False,1,0.9000967461293145,0.8947659598185005,0.956386272310315,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91063,False,1,0.9683769271228871,0.937869906885906,0.9997247831361732,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91064,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91065,False,1,0.9948540009658874,0.9967463407395695,0.9970165749903005,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91066,False,1,0.9978436382217386,0.9988658124356107,0.9984875722272123,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91067,False,1,0.9707595131274682,0.957501583796994,0.9944807896443556,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91068,False,1,0.9645957043515823,0.94432502607494,0.9945800077811013,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91069,False,1,0.9999856089062268,0.9999998265876403,0.999985523272415,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91070,False,1,0.9918888609816602,0.9846527580781873,0.9997479896277782,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91071,False,1,0.9831278370020679,0.9771703529357975,0.9957299372065231,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91072,False,1,0.9782178075916812,0.9644183558981817,0.9977248697070519,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91073,False,1,0.9346987113839642,0.9062864737715949,0.9885951197579738,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91074,False,1,0.9999999937295938,0.999999994475455,0.9999999992509352,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91075,False,1,0.913238951135087,0.9407942407685259,0.9412541095015361,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91076,False,1,0.922997850397832,0.8757029188160235,0.9914665911549154,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91077,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91078,False,1,0.893843410780258,0.871944109689048,0.9768993893705898,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91079,False,1,0.9280051502292967,0.9304430129240463,0.9763275129740254,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91080,False,1,0.9690259819073985,0.943582144872311,0.9986544975653195,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91081,False,1,0.9999999995721339,0.9999999995648297,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91082,False,1,0.9999999315313117,0.9999999296578489,1.0,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91083,False,1,0.9950380023080522,0.9959529344241125,0.9975647910695952,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91084,False,1,0.9789809022752706,0.9677001726454683,0.9963387330014222,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91085,False,1,0.8778908237488204,0.8428595649958117,0.9652223754915321,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91086,False,1,0.9737407404371674,0.9574875380740376,0.9970190312123747,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91087,False,1,0.96676756243753,0.9456378851449958,0.9960229565734569,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91088,False,1,0.9785795848182544,0.9605339257692281,0.9991513638603604,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91089,False,1,0.9180668848261989,0.9021842425927705,0.9817133308058001,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91090,False,1,0.9798892244097487,0.9704033865302426,0.996796572753956,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91091,False,1,0.9892282703178622,0.9875105253909795,0.9969691517506155,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91092,False,1,0.8495907692334297,0.8485113280502188,0.9353326813131206,False,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91093,False,1,0.986064445574285,0.9835320599139348,0.9956816980900663,True,5,0.0
sampled_npg_logbarrier_handoff,uniform,32,91094,False,1,0.9983909874155025,0.999743035634962,0.9985232174633414,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91095,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91096,False,1,0.9748801733250407,0.9714622045354118,0.9911767955488288,True,6,0.0
sampled_npg_logbarrier_handoff,uniform,32,91097,False,1,0.9978615009570656,0.9990194659334688,0.9985607176193679,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91098,False,1,0.9719412115213657,0.9500388881514215,0.9981201919083168,True,4,0.0
sampled_npg_logbarrier_handoff,uniform,32,91099,False,1,1.0,1.0,1.0,True,5,0.0
sampled_pg_logbarrier_fixed,uniform,32,91000,True,0,0.35031889330757876,0.3452672153318238,0.42578413391522923,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91001,True,0,0.34543657419910945,0.33027373701900736,0.409328259644913,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91002,True,0,0.34620884987535894,0.33911823571302985,0.41416112588246173,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91003,True,0,0.34969887505788316,0.34112829600679057,0.42235926691083675,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91004,True,0,0.3498090031091444,0.34293040203427416,0.4224792752820736,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91005,True,0,0.34903083163380283,0.3422706231422433,0.42036849003688537,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91006,True,0,0.34930695844249626,0.345342966818813,0.4222926756590746,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91007,True,0,0.34678963175313027,0.33620576908317706,0.4150446194361999,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91008,True,0,0.34751740775227524,0.33153563540980396,0.41439493326267357,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91009,True,0,0.3479186814769897,0.3427235504664069,0.41905008951692224,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91010,True,0,0.35056528717607327,0.35169572003396304,0.4259809558200636,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91011,True,0,0.35037155947713383,0.34815900921986176,0.42526141228588865,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91012,True,0,0.3485551230560039,0.3444920609709204,0.41984222144185496,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91013,True,0,0.3502570505244292,0.3487546295333296,0.42537781187441925,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91014,True,0,0.34693291205418963,0.3296788614464109,0.41288613597260704,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91015,True,0,0.3558714747676752,0.36323637822025695,0.44026419059310007,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91016,True,0,0.3488481005454175,0.3361474491674401,0.42014123791437585,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91017,True,0,0.35026689987501364,0.34663952868544784,0.4245663230186711,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91018,True,0,0.35325859280152283,0.34870037135107196,0.43300369887833545,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91019,True,0,0.34923373826011594,0.3425414664828612,0.4215304438778882,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91020,True,0,0.3473833282924623,0.3366813176532376,0.41746674426397934,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91021,True,0,0.34784637791027906,0.3376337949165257,0.417226810411431,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91022,True,0,0.3509917090447292,0.3495143094447992,0.42726972119545575,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91023,True,0,0.3495058110383767,0.34885795359935123,0.4235586914406452,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91024,True,0,0.34912389420918444,0.3467749666261841,0.4222344210806592,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91025,True,0,0.3494793990944012,0.34845430006540884,0.4227032913621421,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91026,True,0,0.3490726235640603,0.3408227976313915,0.4201042631397402,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91027,True,0,0.3501250467734163,0.35352750650601467,0.42549825717202744,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91028,True,0,0.3479353714308041,0.3405295222609914,0.4181970396725481,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91029,True,0,0.35231821144376313,0.35251274557611856,0.43090576054648605,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91030,True,0,0.3495879948632006,0.3488498805180793,0.4233062269391647,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91031,True,0,0.3530506931890684,0.35448198332635183,0.4330364514387809,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91032,True,0,0.35181029416561393,0.3450758970444656,0.42892965378570713,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91033,True,0,0.34911515387590486,0.3424952407172103,0.420566666431586,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91034,True,0,0.34629882891858377,0.33136389327461835,0.41253742196784027,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91035,True,0,0.3446955536977856,0.3286607945096088,0.4067506969589911,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91036,True,0,0.34791004202016423,0.34142444305196373,0.41738905176149743,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91037,True,0,0.34943015938050404,0.34959171002019984,0.4229945263257423,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91038,True,0,0.34731025641930635,0.33621777942497216,0.4149595407429943,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91039,True,0,0.34879437530216917,0.3450703901964748,0.42034663973827735,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91040,True,0,0.3508246204233123,0.3452422869909003,0.4248477048105663,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91041,True,0,0.34723469582300515,0.33757095022771494,0.415128767925214,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91042,True,0,0.3488602325948783,0.3497054096804855,0.42150606087927445,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91043,True,0,0.3504709833608115,0.3505462637348461,0.4261333660436206,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91044,True,0,0.3522274608094712,0.35363958006298074,0.4306404813886518,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91045,True,0,0.3490082257372345,0.3438343815484271,0.42199351537373486,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91046,True,0,0.35363852519343364,0.3567430010887624,0.43432295895023854,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91047,True,0,0.34901393779300055,0.3394310749403404,0.4196991968897082,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91048,True,0,0.3476795348402995,0.3365237257894249,0.4164362523291272,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91049,True,0,0.34942782002707135,0.34437059539161124,0.4217101455067326,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91050,True,0,0.35182196892148326,0.35370153819665917,0.4310335835267581,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91051,True,0,0.3532126757478017,0.3558647939131936,0.4338100671834446,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91052,True,0,0.34771706398707125,0.3419860391496019,0.41787498270161905,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91053,True,0,0.34676482533078207,0.3341456502076541,0.4116771151836441,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91054,True,0,0.34928440507673675,0.3313322514860545,0.41791015219128647,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91055,True,0,0.3481148038696718,0.34285352575115313,0.41945295539159044,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91056,True,0,0.34724131383299,0.3367213376290945,0.4160333026190533,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91057,True,0,0.3482050027975598,0.346366726906533,0.42037306324626567,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91058,True,0,0.34665124108021067,0.3421086085411972,0.41554490478402345,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91059,True,0,0.3498348381535716,0.34720092885395726,0.42347133152251276,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91060,True,0,0.3476212194013939,0.3432502888221488,0.4177934697826925,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91061,True,0,0.350092973486572,0.343099519049143,0.42507859402158577,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91062,True,0,0.34954570720664246,0.3436644495782329,0.42224922437987555,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91063,True,0,0.3515947359019592,0.3529492105890298,0.43061317918225206,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91064,True,0,0.34888595627695196,0.349636107526821,0.42157644229613117,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91065,True,0,0.3480956940804432,0.33664754191873386,0.41832442415362864,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91066,True,0,0.3488604753557972,0.34349442162450333,0.4201036879942255,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91067,True,0,0.3505933369595127,0.3449333963455598,0.42566458303470056,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91068,True,0,0.3501070852605348,0.34931702897431677,0.4243722453366219,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91069,True,0,0.348194521187661,0.3370687407510928,0.4173447748636315,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91070,True,0,0.34872526516228597,0.33823902212267315,0.42050170630409855,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91071,True,0,0.3493607929855504,0.3473883764243048,0.4229113500786282,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91072,True,0,0.34843134884279725,0.33454157156275166,0.4182884048363633,False,,0.0
sampled_pg_logbarrier_fixed,uniform,32,91073,True,0,0.34997135406506996,0.35025590018751973,0.424721415363054,False,,0.0
