method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_logbarrier_handoff,uniform,32,91008,True,0,0.9568171253834282,0.9707903637353835,0.9774908736543761,True,139,0.0
sampled_pg_logbarrier_handoff,uniform,32,91009,True,0,0.9579954239370934,0.972377727414964,0.9776895186311229,True,138,0.0
sampled_pg_logbarrier_handoff,uniform,32,91010,True,0,0.9562022417342179,0.9704473054959466,0.9770380377903685,True,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91011,True,0,0.9574492776869558,0.9715881166670501,0.977636183616469,True,125,0.0
sampled_pg_logbarrier_handoff,uniform,32,91012,True,0,0.9572440058281159,0.9712018714933309,0.9777278601774867,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91013,True,0,0.9576182097436194,0.9721085007489076,0.9774320061001323,True,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91014,True,0,0.956651565281638,0.970746331925292,0.9773066785328216,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91015,True,0,0.9572845796529553,0.9718426720338806,0.977276352347712,True,112,0.0
sampled_pg_logbarrier_handoff,uniform,32,91016,True,0,0.9557709725448995,0.9698756147136962,0.9769750390353281,True,142,0.0
sampled_pg_logbarrier_handoff,uniform,32,91017,True,0,0.9567695458826164,0.9708427230689388,0.9773697300192103,True,126,0.0
sampled_pg_logbarrier_handoff,uniform,32,91018,True,0,0.9564677783718095,0.9705806248863474,0.977215910562322,True,121,0.0
sampled_pg_logbarrier_handoff,uniform,32,91019,True,0,0.9565189459833645,0.9708116268498574,0.9771159026173104,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91020,True,0,0.9568194564890132,0.9711259309025563,0.9772481150983884,True,143,0.0
sampled_pg_logbarrier_handoff,uniform,32,91021,True,0,0.9570234885121275,0.9715146237235152,0.9772548957663714,True,144,0.0
sampled_pg_logbarrier_handoff,uniform,32,91022,True,0,0.9566384161247596,0.9708769909727192,0.9772245836407053,True,121,0.0
sampled_pg_logbarrier_handoff,uniform,32,91023,True,0,0.9564051135124096,0.9702427397407984,0.9774385113537595,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91024,True,0,0.9577364701254223,0.97214858645684,0.9775515224204127,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91025,True,0,0.9577631751709562,0.9720019521088676,0.9776857764381599,True,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91026,True,0,0.9574840514269413,0.9715692070207327,0.9776832870868088,True,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91027,True,0,0.9570675383083843,0.9711877079768497,0.9774768644271632,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91028,True,0,0.9574353899730097,0.9717853089368167,0.9775070894032907,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91029,True,0,0.9575660090374138,0.971918094453196,0.9775230148634549,True,118,0.0
sampled_pg_logbarrier_handoff,uniform,32,91030,True,0,0.9570520315979311,0.9713038537936948,0.9774322200315642,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91031,True,0,0.9568473474748913,0.9711281321372836,0.9772528878538661,True,120,0.0
sampled_pg_logbarrier_handoff,uniform,32,91032,True,0,0.9569073337931052,0.9710599017566511,0.9773926886210536,True,123,0.0
sampled_pg_logbarrier_handoff,uniform,32,91033,True,0,0.957374080697639,0.9714362406477124,0.9776971539440807,True,139,0.0
sampled_pg_logbarrier_handoff,uniform,32,91034,True,0,0.957162380983019,0.9714283333645686,0.9774586438437178,True,145,0.0
sampled_pg_logbarrier_handoff,uniform,32,91035,True,0,0.957141973374494,0.9712295093070272,0.9775735289904586,True,153,0.0
sampled_pg_logbarrier_handoff,uniform,32,91036,True,0,0.9577135339819091,0.9719841440902139,0.9776255307476619,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91037,True,0,0.956460509686339,0.9706500189064615,0.9771709749902566,True,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91038,True,0,0.9577705796155599,0.9720105313305569,0.9776909449809269,True,146,0.0
sampled_pg_logbarrier_handoff,uniform,32,91039,True,0,0.9567350129239865,0.9709919367371359,0.9772595617891134,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91040,True,0,0.9562324566019531,0.9704271473455258,0.9770903138770672,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91041,True,0,0.9564774638419364,0.9704755602993274,0.9773750636002865,True,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91042,True,0,0.9561407584930727,0.9698797912688909,0.9773932011900054,True,126,0.0
sampled_pg_logbarrier_handoff,uniform,32,91043,True,0,0.9572641658541953,0.971772689199966,0.9772699801402693,True,124,0.0
sampled_pg_logbarrier_handoff,uniform,32,91044,True,0,0.9573275582794603,0.9715898935841251,0.9775177707213873,True,124,0.0
sampled_pg_logbarrier_handoff,uniform,32,91045,True,0,0.9566071618302654,0.970848908868287,0.97719036221223,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91046,True,0,0.9567477119976013,0.9708257577898008,0.9774087735158912,True,119,0.0
sampled_pg_logbarrier_handoff,uniform,32,91047,True,0,0.9569690005919498,0.971206715018063,0.977414197520968,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91048,True,0,0.9571008050145982,0.971243618043691,0.9775066189256063,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91049,True,0,0.9560091784416435,0.9699797974819032,0.9771647080512391,True,126,0.0
sampled_pg_logbarrier_handoff,uniform,32,91050,True,0,0.9568440072721931,0.9712226457484102,0.9772426599004445,True,120,0.0
sampled_pg_logbarrier_handoff,uniform,32,91051,True,0,0.9567807995639792,0.9707546113114452,0.9774654293861794,True,114,0.0
sampled_pg_logbarrier_handoff,uniform,32,91052,True,0,0.9577021472153641,0.9721558735354989,0.9774847141167298,True,135,0.0
sampled_pg_logbarrier_handoff,uniform,32,91053,True,0,0.956943215942267,0.9712269892498272,0.9773194701790473,True,142,0.0
sampled_pg_logbarrier_handoff,uniform,32,91054,True,0,0.9571696742037813,0.9716187614401927,0.977235222218121,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91055,True,0,0.9572512367233125,0.9715855147994583,0.9774316695508639,True,135,0.0
sampled_pg_logbarrier_handoff,uniform,32,91056,True,0,0.9572594354462579,0.9714437997629862,0.9775293021619395,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91057,True,0,0.9570181202531427,0.971098385821439,0.9774808104237491,True,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91058,True,0,0.9578869180091332,0.9719017825691013,0.9779376805003194,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91059,True,0,0.9577479324665102,0.9720931839735379,0.9776118233430492,True,129,0.0
sampled_pg_logbarrier_handoff,uniform,32,91060,True,0,0.957010978704051,0.9712505851834696,0.977390670358616,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91061,True,0,0.957460276492631,0.9715165461637082,0.9777118547075535,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91062,True,0,0.9573568618352636,0.9716917737622671,0.9774324679460189,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91063,True,0,0.9566415658921346,0.9703998650803538,0.9775909402720352,True,120,0.0
sampled_pg_logbarrier_handoff,uniform,32,91064,True,0,0.9566250638631865,0.9706130291379684,0.9774195171663221,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91065,True,0,0.956632487807542,0.9709054335441588,0.9772162041545415,True,139,0.0
sampled_pg_logbarrier_handoff,uniform,32,91066,True,0,0.9564110301734859,0.9706032012318455,0.9771589986521216,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91067,True,0,0.9567824844383769,0.9708498143398947,0.9773922915584221,True,129,0.0
sampled_pg_logbarrier_handoff,uniform,32,91068,True,0,0.9565781098655508,0.9703407186165037,0.9775418560597301,True,130,0.0
sampled_pg_logbarrier_handoff,uniform,32,91069,True,0,0.9574399975606328,0.9718204130011882,0.9774795078727964,True,138,0.0
sampled_pg_logbarrier_handoff,uniform,32,91070,True,0,0.957768096431679,0.9720885494119165,0.9776447252624296,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91071,True,0,0.9566969114324034,0.9707953041340832,0.9773386828724736,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91072,True,0,0.9566260277727628,0.9708155725250861,0.9773102162519297,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91073,True,0,0.9570836124934374,0.9712177417624055,0.9774640103123063,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91074,True,0,0.956903960634909,0.9710667101109783,0.9773765224009359,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91075,True,0,0.957894542970458,0.9721967577700216,0.9777258873580713,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91076,True,0,0.957441494668663,0.971826060222076,0.9774868292967083,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91077,True,0,0.957223138073193,0.9712679236869054,0.977623478690886,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91078,True,0,0.9564594379191559,0.970870348383584,0.9770087363902072,True,122,0.0
sampled_pg_logbarrier_handoff,uniform,32,91079,True,0,0.9578790967192108,0.9722226160179639,0.9776979933087815,True,142,0.0
sampled_pg_logbarrier_handoff,uniform,32,91080,True,0,0.9572872549492344,0.9714948664712724,0.9775799071335568,True,129,0.0
sampled_pg_logbarrier_handoff,uniform,32,91081,True,0,0.9558020798478373,0.9697373222306824,0.9770847341058106,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91082,True,0,0.9573743097140899,0.9717288915636527,0.9774775722607818,True,151,0.0
sampled_pg_logbarrier_handoff,uniform,32,91083,True,0,0.9569797946467093,0.9710035573548,0.9774819578094194,True,138,0.0
sampled_pg_logbarrier_handoff,uniform,32,91084,True,0,0.9573499886604158,0.9715042790832572,0.9776522481947226,True,148,0.0
sampled_pg_logbarrier_handoff,uniform,32,91085,True,0,0.9564949636078881,0.9707235068693627,0.9771603872872452,True,121,0.0
sampled_pg_logbarrier_handoff,uniform,32,91086,True,0,0.957206995343323,0.9716860242508147,0.977314075050415,True,150,0.0
sampled_pg_logbarrier_handoff,uniform,32,91087,True,0,0.9575829098715997,0.9719828217393802,0.9774812732165198,True,124,0.0
sampled_pg_logbarrier_handoff,uniform,32,91088,True,0,0.9571372323060336,0.9714896641083207,0.9773344398334651,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91089,True,0,0.9570659093243739,0.9713426884189786,0.9774148687248555,True,141,0.0
sampled_pg_logbarrier_handoff,uniform,32,91090,True,0,0.9569570106391756,0.971118287752295,0.9774094322339036,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91091,True,0,0.9569858787556483,0.9709826397245903,0.9775524120462793,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91092,True,0,0.9572033277616586,0.9715778481908609,0.9773674534808117,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91093,True,0,0.9567660170829512,0.970861805435711,0.9774186330378184,True,145,0.0
sampled_pg_logbarrier_handoff,uniform,32,91094,True,0,0.9572511974174366,0.9713476288012837,0.9775876709032487,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91095,True,0,0.9573536759301791,0.9714135777178807,0.9776692362903358,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91096,True,0,0.9570353880014624,0.9712433113379406,0.977364227004072,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91097,True,0,0.9573792918357164,0.9718447432703345,0.9773963159491428,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91098,True,0,0.9571614775280525,0.9715320296885845,0.9773403056323529,True,135,0.0
sampled_pg_logbarrier_handoff,uniform,32,91099,True,0,0.9572412393642306,0.9715828956404746,0.9773973622752469,True,130,0.0
sampled_npg_reward_only,uniform,32,91000,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91001,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91002,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91003,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91004,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91005,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91006,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91007,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91008,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91009,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91010,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91011,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91012,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91013,False,1,1.0,1.0,1.0,True,6,0.0
sampled_npg_reward_only,uniform,32,91014,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91015,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91016,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91017,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91018,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91019,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91020,False,1,1.0,1.0,1.0,True,6,0.0
sampled_npg_reward_only,uniform,32,91021,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91022,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91023,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91024,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91025,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91026,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91027,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91028,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91029,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91030,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91031,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91032,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91033,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91034,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91035,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91036,False,1,1.0,1.0,1.0,True,6,0.0
sampled_npg_reward_only,uniform,32,91037,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91038,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91039,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91040,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91041,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91042,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91043,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91044,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91045,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91046,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91047,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91048,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91049,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91050,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91051,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91052,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91053,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91054,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91055,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91056,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91057,False,1,1.0,1.0,1.0,True,6,0.0
sampled_npg_reward_only,uniform,32,91058,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91059,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91060,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91061,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91062,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91063,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91064,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91065,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91066,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91067,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91068,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91069,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91070,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91071,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91072,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91073,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91074,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91075,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91076,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91077,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91078,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91079,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91080,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91081,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91082,False,1,1.0,1.0,1.0,True,6,0.0
sampled_npg_reward_only,uniform,32,91083,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91084,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91085,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91086,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91087,False,1,1.0,1.0,1.0,True,5,0.0
sampled_npg_reward_only,uniform,32,91088,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91089,False,1,1.0,1.0,1.0,True,5,0.0
