method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_reward_only,uniform,4,91023,False,1,0.9999999999864335,0.9999999999864335,1.0,True,12,0.06451612903225806
sampled_npg_reward_only,uniform,4,91024,False,1,0.9858381942984872,0.979878109147793,0.9966267416583328,True,8,0.12727272727272726
sampled_npg_reward_only,uniform,4,91025,False,1,0.3787289143166144,0.3554998950122109,0.4061914827351483,False,,0.1111111111111111
sampled_npg_reward_only,uniform,4,91026,False,1,0.31751639464096865,0.3387240766465823,0.3097145157201761,False,,0.0
sampled_npg_reward_only,uniform,4,91027,False,1,0.9838311051584795,0.968361188676178,0.9996847033895833,True,12,0.06153846153846154
sampled_npg_reward_only,uniform,4,91028,False,1,0.9694494087669437,0.9471303342509725,0.996780011521066,True,8,0.06060606060606061
sampled_npg_reward_only,uniform,4,91029,False,1,0.48795119610368226,0.08780352833215932,0.5122841290053389,False,13,0.3783783783783784
sampled_npg_reward_only,uniform,4,91030,False,1,0.49714515187421704,0.38287586296139936,0.6102598114880143,False,12,0.09090909090909091
sampled_npg_reward_only,uniform,4,91031,False,1,0.9716640146979556,0.9482251923317251,0.9983088579515682,True,5,0.0425531914893617
sampled_npg_reward_only,uniform,4,91032,False,1,0.3887420903347992,0.34665751696688446,0.46020384265475084,False,10,0.18181818181818182
sampled_npg_reward_only,uniform,4,91033,False,1,0.9250883760888526,0.8641714688051098,0.9950378980116327,False,6,0.0
sampled_npg_reward_only,uniform,4,91034,False,1,0.9275014418177031,0.8652405353505394,0.9962965109049925,False,15,0.0847457627118644
sampled_npg_reward_only,uniform,4,91035,False,1,0.5,0.0,0.41770366496032907,False,,0.6129032258064516
sampled_npg_reward_only,uniform,4,91036,False,1,0.31630562573295656,0.4008799409420794,0.3139613660518111,False,,0.0
sampled_npg_reward_only,uniform,4,91037,False,1,0.49909877325173446,0.022351584851418776,0.61722660135583,False,26,0.29545454545454547
sampled_npg_reward_only,uniform,4,91038,False,1,0.9635931064698562,0.9311242896035383,0.9985151349767579,True,11,0.10465116279069768
sampled_npg_reward_only,uniform,4,91039,False,1,0.9851054284485228,0.9703163466290512,0.9999525215277608,True,9,0.02666666666666667
sampled_npg_reward_only,uniform,4,91040,False,1,0.9387115232355404,0.8774278669244959,0.9999993192638037,False,6,0.13636363636363635
sampled_npg_reward_only,uniform,4,91041,False,1,0.9999989987709414,0.9999989800821831,0.999999999967693,True,6,0.09302325581395349
sampled_npg_reward_only,uniform,4,91042,False,1,0.4938267846148095,0.0033805099508136924,0.21838825442018353,False,,0.5
sampled_npg_reward_only,uniform,4,91043,False,1,0.9006389461557943,0.8133559267964617,0.9956362017847544,False,11,0.061224489795918366
sampled_npg_reward_only,uniform,4,91044,False,1,0.9991104109069783,0.9999301706936927,0.9991458321890254,True,4,0.022727272727272728
sampled_npg_reward_only,uniform,4,91045,False,1,0.9909955960954124,0.985640672595053,0.9986179859341767,True,11,0.10714285714285714
sampled_npg_reward_only,uniform,4,91046,False,1,1.0,1.0,1.0,True,12,0.0196078431372549
sampled_npg_reward_only,uniform,4,91047,False,1,0.9999999834577517,0.9999999999996712,0.99999998334352,True,7,0.08433734939759036
sampled_npg_reward_only,uniform,4,91048,False,1,0.49854723541844065,0.001336211440988007,0.41240821731539956,False,18,0.45454545454545453
sampled_npg_reward_only,uniform,4,91049,False,1,0.4508960589788488,0.021958901522040098,0.2844496678176028,False,,0.5925925925925926
sampled_npg_reward_only,uniform,4,91050,False,1,0.31845059799494435,0.34515982320236627,0.3611112440790366,False,,0.0
sampled_npg_reward_only,uniform,4,91051,False,1,0.9486207130557296,0.9011581347168158,0.998697423481824,True,15,0.1038961038961039
sampled_npg_reward_only,uniform,4,91052,False,1,0.9978761259112594,0.9997301480757175,0.998027457609173,True,9,0.045454545454545456
sampled_npg_reward_only,uniform,4,91053,False,1,1.0,1.0,1.0,True,10,0.04918032786885246
sampled_npg_reward_only,uniform,4,91054,False,1,0.9094192807645081,0.8505001895473355,0.9901415824309927,False,7,0.1276595744680851
sampled_npg_reward_only,uniform,4,91055,False,1,0.9536880692393813,0.9081918071224606,0.9998154068228379,True,11,0.06779661016949153
sampled_npg_reward_only,uniform,4,91056,False,1,1.0,1.0,1.0,True,16,0.1111111111111111
sampled_npg_reward_only,uniform,4,91057,False,1,0.5036346381684506,0.020329544914486207,0.8247341398990707,False,22,0.3333333333333333
sampled_npg_reward_only,uniform,4,91058,False,1,0.3020797749954034,0.31683251728581036,0.3333333333333333,False,,0.5
sampled_npg_reward_only,uniform,4,91059,False,1,0.38042330432084304,0.33221689904990576,0.43022937506077963,False,,0.1
sampled_npg_reward_only,uniform,4,91060,False,1,0.43566950290518114,0.03949844779678949,0.3728785625363204,False,,0.5172413793103449
sampled_npg_reward_only,uniform,4,91061,False,1,0.9999853382412284,0.9999989329473653,0.9999861918694842,True,11,0.09523809523809523
sampled_npg_reward_only,uniform,4,91062,False,1,0.4967099515931348,0.009613156171027249,0.3385610993688496,False,30,0.38636363636363635
sampled_npg_reward_only,uniform,4,91063,False,1,0.9268504791183936,0.8539465461366997,0.999888419675983,False,15,0.04411764705882353
sampled_npg_reward_only,uniform,4,91064,False,1,0.9866293383822246,0.9733025545484317,0.9999866502127259,True,14,0.12307692307692308
sampled_npg_reward_only,uniform,4,91065,False,1,0.9474266458011467,0.9092905419729119,0.9957700780457466,True,6,0.0
sampled_npg_reward_only,uniform,4,91066,False,1,0.9632726562610222,0.9270392713767113,0.9998448823515045,True,27,0.13402061855670103
sampled_npg_reward_only,uniform,4,91067,False,1,1.0,1.0,1.0,True,7,0.024390243902439025
sampled_npg_reward_only,uniform,4,91068,False,1,0.30719573535632694,0.34887718095830106,0.36300861237631044,False,,0.0
sampled_npg_reward_only,uniform,4,91069,False,1,0.49492492873417165,0.007585506905970074,0.4050253716193082,False,,0.5
sampled_npg_reward_only,uniform,4,91070,False,1,0.44678689678799166,0.014864387175692963,0.31655712609201403,False,,0.75
sampled_npg_reward_only,uniform,4,91071,False,1,0.31180733907037805,0.33967123261050797,0.32517987441167673,False,,0.0
sampled_npg_reward_only,uniform,4,91072,False,1,0.49280409812201686,0.08684689148921187,0.49573359716406934,False,20,0.43243243243243246
sampled_npg_reward_only,uniform,4,91073,False,1,0.46975096097801083,0.13634151641328277,0.29448249872890425,False,,0.43333333333333335
sampled_npg_reward_only,uniform,4,91074,False,1,0.30245692647961253,0.3128576188415818,0.3333333333333333,False,,0.5
sampled_npg_reward_only,uniform,4,91075,False,1,0.9039282020296352,0.8189841154648493,0.9962930855909006,False,5,0.020833333333333332
sampled_npg_reward_only,uniform,4,91076,False,1,0.5,0.0,0.7457069386308268,False,12,0.4146341463414634
sampled_npg_reward_only,uniform,4,91077,False,1,0.9894475354395498,0.982068308644571,0.9986180593105295,True,11,0.18095238095238095
sampled_npg_reward_only,uniform,4,91078,False,1,0.9250064122886175,0.8592618856781155,0.9968219178409147,False,9,0.0625
sampled_npg_reward_only,uniform,4,91079,False,1,0.9999877329653944,0.9999917949872263,0.9999956627849712,True,5,0.03125
sampled_npg_reward_only,uniform,4,91080,False,1,0.4976448823290577,0.002334565783305688,0.6583810008803789,False,16,0.4186046511627907
sampled_npg_reward_only,uniform,4,91081,False,1,0.5,4.838702846235006e-150,0.9312800928527701,False,14,0.35294117647058826
sampled_npg_reward_only,uniform,4,91082,False,1,0.41970999518762236,0.02205757203964587,0.2728449993742222,False,,0.7241379310344828
sampled_npg_reward_only,uniform,4,91083,False,1,0.33217327428127436,0.3248367068804029,0.3476840327000259,False,,0.0
sampled_npg_reward_only,uniform,4,91084,False,1,0.9968909718458882,0.9991996829876292,0.9975358662971782,True,6,0.11363636363636363
sampled_npg_reward_only,uniform,4,91085,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91086,False,1,0.5,0.0,0.3613242357386856,False,,0.3870967741935484
sampled_npg_reward_only,uniform,4,91087,False,1,0.4947986991686522,0.009740047660944252,0.2189135720012629,False,,0.38235294117647056
sampled_npg_reward_only,uniform,4,91088,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91089,False,1,0.499924461654188,3.849107934450896e-05,0.5750924708389784,False,13,0.2857142857142857
sampled_npg_reward_only,uniform,4,91090,False,1,0.4962542211408158,0.00040893508337382935,0.21262797718056284,False,,0.7272727272727273
sampled_npg_reward_only,uniform,4,91091,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_reward_only,uniform,4,91092,False,1,0.34235367862056154,0.33846613760842587,0.39088008708440886,False,,0.25
sampled_npg_reward_only,uniform,4,91093,False,1,0.9273241298500301,0.8631956718175305,0.9966862106850336,False,26,0.1125
sampled_npg_reward_only,uniform,4,91094,False,1,0.4738578083009804,0.005449825394468074,0.44069867930693385,False,20,0.6857142857142857
sampled_npg_reward_only,uniform,4,91095,False,1,0.4859084237344825,0.16853902500614706,0.4266767718608384,False,18,0.41025641025641024
sampled_npg_reward_only,uniform,4,91096,False,1,0.4988672213073978,0.0014069942686833132,0.8269188773257736,False,14,0.46511627906976744
sampled_npg_reward_only,uniform,4,91097,False,1,0.9333929824539181,0.8848361409481466,0.9934045024848313,False,7,0.021739130434782608
sampled_npg_reward_only,uniform,4,91098,False,1,0.356945604971449,0.30447847350887247,0.36454109998746353,False,,0.125
sampled_npg_reward_only,uniform,4,91099,False,1,0.4970920521555108,0.024775065914245064,0.5446981494914334,False,15,0.38235294117647056
sampled_npg_logbarrier_handoff,uniform,4,91000,False,1,0.9999999999933515,0.9999999999964979,0.9999999999968361,True,11,0.029296875
sampled_npg_logbarrier_handoff,uniform,4,91001,False,1,0.9758127050154879,0.9516308274131504,0.9999991156688068,True,34,0.10666666666666667
sampled_npg_logbarrier_handoff,uniform,4,91002,False,1,0.789416138967271,0.8680043772234289,0.868936151768259,False,8,0.09233791748526522
sampled_npg_logbarrier_handoff,uniform,4,91003,False,1,0.9798700046497698,0.9888090385997863,0.988744679244835,True,18,0.09941520467836257
sampled_npg_logbarrier_handoff,uniform,4,91004,False,1,0.7628394556902304,0.8165997537478475,0.8668372233308201,False,5,0.013725490196078431
sampled_npg_logbarrier_handoff,uniform,4,91005,False,1,0.7359011994520959,0.7903527455749985,0.850609792272289,False,6,0.027450980392156862
sampled_npg_logbarrier_handoff,uniform,4,91006,False,1,0.7770584387845878,0.8521354985472797,0.8614077899851562,False,4,0.01768172888015717
sampled_npg_logbarrier_handoff,uniform,4,91007,False,1,0.9880382840288645,0.9878474347884776,0.993802660517306,True,12,0.10679611650485436
sampled_npg_logbarrier_handoff,uniform,4,91008,False,1,0.7715923885043529,0.8582632009104687,0.8497803918569139,False,9,0.19842829076620824
sampled_npg_logbarrier_handoff,uniform,4,91009,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_handoff,uniform,4,91010,False,1,0.9999985671587411,0.999998814304602,0.9999997252851116,True,10,0.103515625
sampled_npg_logbarrier_handoff,uniform,4,91011,False,1,0.7308971275191255,0.8146426967071607,0.8257309598294515,False,4,0.054901960784313725
sampled_npg_logbarrier_handoff,uniform,4,91012,False,1,0.9681771514015381,0.9783356805263766,0.9855807969245488,True,17,0.011673151750972763
sampled_npg_logbarrier_handoff,uniform,4,91013,False,1,1.0,1.0,1.0,True,13,0.21526418786692758
sampled_npg_logbarrier_handoff,uniform,4,91014,False,1,1.0,1.0,1.0,True,37,0.04892367906066536
sampled_npg_logbarrier_handoff,uniform,4,91015,False,1,0.9918778351595248,0.9926960077196134,0.99802975047875,True,28,0.14980544747081712
sampled_npg_logbarrier_handoff,uniform,4,91016,False,1,0.9849750657539166,0.9703588099120286,0.9998438540609269,True,13,0.07387387387387387
sampled_npg_logbarrier_handoff,uniform,4,91017,False,1,0.9919282767764778,0.992773944316812,0.9986234018525537,True,6,0.005836575875486381
sampled_npg_logbarrier_handoff,uniform,4,91018,False,1,1.0,1.0,1.0,True,32,0.29097605893186
sampled_npg_logbarrier_handoff,uniform,4,91019,False,1,0.29999999999999993,0.3333333333333333,0.3333333333333333,False,,0.0
sampled_npg_logbarrier_handoff,uniform,4,91020,False,1,0.9986115118549578,0.9987215131423312,0.999764072758549,True,15,0.07198443579766536
sampled_npg_logbarrier_handoff,uniform,4,91021,False,1,0.7394376179215828,0.7788282833344563,0.8505173282677858,False,37,0.14705882352941177
sampled_npg_logbarrier_handoff,uniform,4,91022,False,1,0.960086513966874,0.970761294811376,0.9817606963533119,True,56,0.11046511627906977
sampled_npg_logbarrier_handoff,uniform,4,91023,False,1,1.0,1.0,1.0,True,11,0.003913894324853229
sampled_npg_logbarrier_handoff,uniform,4,91024,False,1,1.0,1.0,1.0,True,9,0.0547945205479452
sampled_npg_logbarrier_handoff,uniform,4,91025,False,1,0.7608409195856403,0.8653185005348325,0.8282575555894406,False,16,0.0137524557956778
sampled_npg_logbarrier_handoff,uniform,4,91026,False,1,1.0,1.0,1.0,True,3,0.05675146771037182
sampled_npg_logbarrier_handoff,uniform,4,91027,False,1,0.9999903372442324,0.9999910509306582,0.999999007159364,True,33,0.138671875
sampled_npg_logbarrier_handoff,uniform,4,91028,False,1,0.3408563407755757,0.20374266970600793,0.34324781237164365,False,19,0.33663366336633666
sampled_npg_logbarrier_handoff,uniform,4,91029,False,1,0.8986758781479758,0.8396452709912954,0.9869539312261641,False,20,0.023121387283236993
sampled_npg_logbarrier_handoff,uniform,4,91030,False,1,0.955348376318737,0.9583411844181002,0.9858639593126091,True,55,0.029182879377431907
sampled_npg_logbarrier_handoff,uniform,4,91031,False,1,0.8121730070751311,0.8813139792808784,0.8806416679945794,False,5,0.03137254901960784
sampled_npg_logbarrier_handoff,uniform,4,91032,False,1,0.9629283186491472,0.9644995035642927,0.9862257347010306,True,17,0.14591439688715954
sampled_npg_logbarrier_handoff,uniform,4,91033,False,1,1.0,1.0,1.0,True,10,0.162426614481409
sampled_npg_logbarrier_handoff,uniform,4,91034,False,1,1.0,1.0,1.0,True,13,0.26953125
sampled_npg_logbarrier_handoff,uniform,4,91035,False,1,0.9650393558675222,0.9694776856234638,0.9902651444909609,True,35,0.038910505836575876
sampled_npg_logbarrier_handoff,uniform,4,91036,False,1,0.9999876296866455,0.9999904467027236,0.9999968672570856,True,8,0.083984375
sampled_npg_logbarrier_handoff,uniform,4,91037,False,1,0.7528423917585435,0.8184241356747255,0.8541290540373583,False,37,0.041176470588235294
sampled_npg_logbarrier_handoff,uniform,4,91038,False,1,0.9949105884043293,0.9979496618670808,0.9966132612223355,True,24,0.04660194174757282
sampled_npg_logbarrier_handoff,uniform,4,91039,False,1,1.0,1.0,1.0,True,13,0.03718199608610567
sampled_npg_logbarrier_handoff,uniform,4,91040,False,1,0.7787394344575078,0.8162249211558815,0.8804281622694752,False,6,0.045098039215686274
sampled_npg_logbarrier_handoff,uniform,4,91041,False,1,0.9999997529417772,0.9999997925315063,0.9999999571673476,True,6,0.009765625
sampled_npg_logbarrier_handoff,uniform,4,91042,False,1,0.8087574378340001,0.8738855876900246,0.8813730933610412,False,16,0.011811023622047244
sampled_npg_logbarrier_handoff,uniform,4,91043,False,1,0.9281351393604771,0.9346189663203034,0.9747829744091966,True,14,0.015503875968992248
sampled_npg_logbarrier_handoff,uniform,4,91044,False,1,0.8308343364863429,0.9098175811813237,0.8756151434801367,False,4,0.07269155206286837
sampled_npg_logbarrier_handoff,uniform,4,91045,False,1,0.9966129060969907,0.9989864550735115,0.9974421237370938,True,17,0.01556420233463035
sampled_npg_logbarrier_handoff,uniform,4,91046,False,1,1.0,1.0,1.0,True,14,0.0136986301369863
sampled_npg_logbarrier_handoff,uniform,4,91047,False,1,1.0,1.0,1.0,True,7,0.173828125
sampled_npg_logbarrier_handoff,uniform,4,91048,False,1,1.0,1.0,1.0,True,45,0.023483365949119372
sampled_npg_logbarrier_handoff,uniform,4,91049,False,1,0.98028176372854,0.9831243486934048,0.9959864500698155,True,33,0.20194174757281552
sampled_npg_logbarrier_handoff,uniform,4,91050,False,1,1.0,1.0,1.0,True,58,0.10546875
sampled_npg_logbarrier_handoff,uniform,4,91051,False,1,1.0,1.0,1.0,True,37,0.0136986301369863
sampled_npg_logbarrier_handoff,uniform,4,91052,False,1,0.7405929374194029,0.823978361567603,0.8330096003782199,False,11,0.0058823529411764705
sampled_npg_logbarrier_handoff,uniform,4,91053,False,1,0.9983538679250252,0.9998104096366855,0.9984694622912668,True,10,0.009727626459143969
sampled_npg_logbarrier_handoff,uniform,4,91054,False,1,1.0,1.0,1.0,True,12,0.05283757338551859
sampled_npg_logbarrier_handoff,uniform,4,91055,False,1,0.998930408480495,0.9996277288206629,0.9992500584287921,True,18,0.0935672514619883
sampled_npg_logbarrier_handoff,uniform,4,91056,False,1,1.0,1.0,1.0,True,50,0.050880626223091974
sampled_npg_logbarrier_handoff,uniform,4,91057,False,1,0.5430935924891394,0.1085094579134371,0.9824095825429623,False,25,0.11524163568773234
sampled_npg_logbarrier_handoff,uniform,4,91058,False,1,0.9292968304118042,0.9406521201764866,0.968031631119564,True,9,0.013592233009708738
sampled_npg_logbarrier_handoff,uniform,4,91059,False,1,0.8084120935225233,0.8781622095061804,0.8776811169945108,False,42,0.0962671905697446
sampled_npg_logbarrier_handoff,uniform,4,91060,False,1,0.8168494855094609,0.8776025684779509,0.8845667738639238,False,22,0.28094302554027506
sampled_npg_logbarrier_handoff,uniform,4,91061,False,1,0.8914292090233634,0.8487750674716241,0.979536467585358,False,30,0.023121387283236993
sampled_npg_logbarrier_handoff,uniform,4,91062,False,1,0.9815000098175096,0.9943842002216996,0.9839145230995585,True,40,0.29523809523809524
